"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
681; 3; 22285.8268; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
682; 3; 22500.1138; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -14.000000; FALSE; 0; 0
683; 3; 22714.4008; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -12.000000; FALSE; 0; 0
684; 3; 22928.6878; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
685; 3; 23142.9748; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
686; 3; 23357.2618; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -11.000000; FALSE; 0; 0
687; 3; 23571.5488; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
688; 3; 23785.8358; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
689; 3; 24000.1228; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -7.000000; FALSE; 0; 0
690; 3; 24214.4098; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -12.000000; FALSE; 0; 0
691; 3; 24428.6968; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -10.000000; FALSE; 0; 0
692; 3; 24642.9838; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -7.000000; FALSE; 0; 0
693; 3; 24857.2708; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
694; 3; 25071.5578; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -11.000000; FALSE; 0; 0
695; 3; 25285.8448; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
696; 3; 25500.1318; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
697; 3; 25714.4188; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
698; 3; 25928.7058; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -14.000000; FALSE; 0; 0
699; 3; 26142.9928; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -12.000000; FALSE; 0; 0
700; 3; 26357.2798; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
701; 3; 26571.5668; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
702; 3; 26785.8538; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -11.000000; FALSE; 0; 0
703; 3; 27000.1408; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
704; 3; 27214.4278; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
705; 3; 27428.7148; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -7.000000; FALSE; 0; 0
706; 3; 27643.0018; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -12.000000; FALSE; 0; 0
707; 3; 27857.2888; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -10.000000; FALSE; 0; 0
708; 3; 28071.5758; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -7.000000; FALSE; 0; 0
709; 3; 28285.8628; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
710; 3; 28500.1498; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -11.000000; FALSE; 0; 0
711; 3; 28714.4368; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
712; 3; 28928.7238; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
713; 3; 29143.0108; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
714; 3; 29357.2978; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -14.000000; FALSE; 0; 0
715; 3; 29571.5848; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -12.000000; FALSE; 0; 0
716; 3; 29785.8718; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
717; 3; 30000.1588; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
718; 3; 30214.4458; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -11.000000; FALSE; 0; 0
719; 3; 30428.7328; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -9.000000; FALSE; 0; 0
720; 3; 30643.0198; 214.2870; 1.000000; FALSE; FALSE; 2; TRUE; FALSE; AUDIO; "C:\Users\benk1\Downloads\Windows sounds\ALL SOUNDS OF MICROSOFT WINDOWS [1.0-11] - 8.1.mp4"; 0; 180238.7683; 214.2870; 10.0000; 10.0000; 1.000000; 2; 0.000000; -2; 0.000000; 0; -1; -2; 2; -6.000000; FALSE; 0; 0
721; 5; 0.0000; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
722; 5; 107.1429; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
723; 5; 321.4286; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
724; 5; 428.5715; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
725; 5; 642.8571; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
726; 5; 750.0000; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
727; 5; 857.1429; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
728; 5; 964.2858; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
729; 5; 1178.5714; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
730; 5; 1285.7143; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
731; 5; 1500.0001; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
732; 5; 1607.1430; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0002; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
733; 5; 1714.2857; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0002; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
734; 5; 1821.4286; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
735; 5; 2035.7143; 107.1429; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 107.1429; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
736; 5; 2142.8572; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
737; 5; 2196.4286; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
738; 5; 2250.0000; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
739; 5; 2303.5714; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
740; 5; 2357.1428; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
741; 5; 2410.7142; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
742; 5; 2464.2856; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
743; 5; 2517.8570; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
744; 5; 2571.4284; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
745; 5; 2624.9998; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
746; 5; 2678.5712; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
747; 5; 2732.1426; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
748; 5; 2785.7140; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
749; 5; 2839.2854; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
750; 5; 2892.8568; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
751; 5; 2946.4282; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
752; 5; 2999.9996; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
753; 5; 3053.5710; 53.5714; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\benk1\Downloads\Microsoft Windows 8.1 Startup sound.mp4"; 0; 965.4715; 53.5714; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
