"ID";"Track";"StartTime";"Length";"PlayRate";"Locked";"Normalized";"StretchMethod";"Looped";"OnRuler";"MediaType";"FileName";"Stream";"StreamStart";"StreamLength";"FadeTimeIn";"FadeTimeOut";"SustainGain";"CurveIn";"GainIn";"CurveOut";"GainOut";"Layer";"Color";"CurveInR";"CurveOutR";"PlayPitch";"LockPitch";"FirstChannel";"Channels"
4542; 5; 145820.9752; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4543; 5; 146035.2646; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4544; 5; 146142.4093; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4545; 5; 146356.6876; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4546; 5; 146570.9733; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4547; 5; 146678.1180; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4548; 5; 146785.2627; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4550; 5; 147428.1161; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4551; 5; 147535.2608; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4552; 5; 147749.5502; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4553; 5; 147856.6949; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4554; 5; 148070.9732; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4555; 5; 148285.2589; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4556; 5; 148392.4036; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4557; 5; 148499.5483; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4558; 5; 149142.4017; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4559; 5; 149249.5464; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4560; 5; 149463.8358; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4561; 5; 149570.9805; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4562; 5; 149785.2588; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4563; 5; 149999.5445; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4564; 5; 150106.6892; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4565; 5; 150213.8339; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4567; 5; 150856.6873; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4568; 5; 150963.8320; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4569; 5; 151178.1214; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4570; 5; 151285.2661; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4571; 5; 151499.5444; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4572; 5; 151713.8301; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4573; 5; 151820.9748; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4574; 5; 151928.1195; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4575; 5; 152570.9729; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4576; 5; 152678.1176; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4577; 5; 152892.4070; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4578; 5; 152999.5517; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4579; 5; 153213.8300; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4580; 5; 153428.1157; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4581; 5; 153535.2604; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4582; 5; 153642.4051; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4584; 5; 154285.2585; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4585; 5; 154392.4032; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4586; 5; 154606.6926; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4587; 5; 154713.8373; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4588; 5; 154928.1156; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4589; 5; 155142.4013; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4590; 5; 155249.5460; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4591; 5; 155356.6907; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4592; 5; 155999.5441; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4593; 5; 156106.6888; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4594; 5; 156320.9782; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4595; 5; 156428.1229; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4596; 5; 156642.4012; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4597; 5; 156856.6869; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4598; 5; 156963.8316; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4599; 5; 157070.9763; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4601; 5; 157713.8297; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4602; 5; 157820.9744; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4603; 5; 158035.2638; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4604; 5; 158142.4085; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4605; 5; 158356.6868; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4606; 5; 158570.9725; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4607; 5; 158678.1172; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4608; 5; 158785.2619; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4609; 5; 159428.1153; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4610; 5; 159535.2600; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4611; 5; 159749.5494; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4612; 5; 159856.6941; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
4613; 5; 160070.9724; 107.1447; 1.000000; FALSE; FALSE; 0; TRUE; FALSE; VIDEO; "C:\Users\??\Desktop\MAD ????    ?????\sparta\???????\win\vegas\Sony Vegas Pro 14\mp3\PINGU 5.mp4"; 0; 1285.7142; 107.1447; 0.0000; 0.0000; 1.000000; 4; 0.000000; 4; 0.000000; 0; -1; 4; 4; 0.000000; FALSE; 0; 0
